-0.3700000000001691	0.4271956165668107	0.27998054902256636	0.3849227133586485	0.34666844976925015	0.3120095458452191	
-0.3600000000001691	0.42936269351141093	0.28178991340629994	0.386931666733363	0.3485498111738945	0.31380915133431514	
-0.35000000000016906	0.43148094349276134	0.28357228167818005	0.3888966094239315	0.3503917122278899	0.3155739784904572	
-0.34000000000016906	0.43354953691275727	0.28532617979899416	0.3908166825482841	0.35219322724835755	0.31730295052471874	
-0.33000000000016905	0.43556766083850773	0.2870501273187471	0.3926910724644203	0.3539534457456553	0.3189950034557235	
-0.32000000000016904	0.437534519534046	0.2887426398619008	0.3945188653774454	0.3556714732463263	0.3206490873634249	
-0.31000000000016903	0.4394493349826056	0.29040223171586554	0.39629934002596934	0.35734643210542266	0.3222641676392467	
-0.300000000000169	0.44131134739898215	0.29202741851721203	0.39803167623921976	0.35897746230792715	0.3238392262303322	
-0.290000000000169	0.44311981573150966	0.29361672002929795	0.39971510157214457	0.3605637222589913	0.3253732628756376	
-0.280000000000169	0.44487401815318683	0.29516866300423106	0.40134886269308806	0.3621043895625969	0.32686529633158834	
-0.270000000000169	0.44657325254149893	0.2966817841213194	0.4029322259650292	0.3635986617880468	0.3283143655850157	
-0.260000000000169	0.4482168369464883	0.29815463299341	0.4044644780138848	0.36504575722345056	0.32971953105108964	
-0.250000000000169	0.4498041100466369	0.2995857752317792	0.40594492628335754	0.36644491561511067	0.3310798757539676	
-0.24000000000016897	0.4513344315921359	0.30097379555953696	0.40737291409629345	0.36779539889150464	0.33239450648789387	
-0.23000000000016896	0.45280718283512383	0.3023173009628333	0.40874774857898755	0.36909649187040183	0.3336625549565	
-0.22000000000016895	0.45422176694649213	0.3036149238685312	0.41006884637743585	0.37034750294758517	0.3348831788880789	
-0.21000000000016894	0.45557760941886194	0.30486532533643246	0.41133558894957833	0.37154776476566875	0.33605556312463897	
-0.20000000000016893	0.4568741584553537	0.30606719825362505	0.412547395648875	0.37269663486159504	0.3371789206825746	
-0.19000000000016892	0.45811088534377964	0.3072192705180687	0.41370370966950504	0.373793496291553	0.3382524937828352	
-0.1800000000001689	0.45928728481590597	0.3083203081981518	0.414803998495778	0.3748377582322408	0.3392755548485188	
-0.1700000000001689	0.4604028753914406	0.30936911865465344	0.41584775433429716	0.3758288565575874	0.3402474080473872	
-0.1600000000001689	0.46145719970642063	0.31036455361132403	0.41683447578752547	0.37676625439022005	0.3411673877825781	
-0.1500000000001689	0.46244982482568514	0.31130551216017105	0.4177637494211455	0.37764944262709593	0.34203486341279177	
-0.14000000000016888	0.4633803425391348	0.3121909436875009	0.41863512533552255	0.3784779404388109	0.3428492374277776	
-0.13000000000016887	0.4642483696414938	0.3130198507068315	0.41944817968135706	0.37925129574213967	0.34360994681652735	
-0.12000000000016886	0.4650535481953072	0.3137912915849546	0.42020254644900723	0.3799690856453729	0.34431646445497827	
-0.11000000000016885	0.4657955457769191	0.31450438314769197	0.42089787382357435	0.3806309168659955	0.34496829873334295	
-0.10000000000016884	0.46647405570519657	0.31515830315225746	0.4215338044033881	0.3812364261202217	0.3455649950591287	
-0.09000000000016883	0.4670887972527784	0.3157522926136108	0.42211009911285524	0.3817852804838649	0.34610613624287434	
-0.08000000000016882	0.46763951583964447	0.3162856579727565	0.4226264529030652	0.3822771777240037	0.3465913430702529	
-0.07000000000016882	0.46812598320882026	0.31675777309561465	0.42308263191832374	0.38271184660089796	0.3470202748234357	
-0.060000000000168814	0.46854799758404503	0.31716808109185357	0.42347842244008804	0.38308904713962044	0.3473926297506101	
-0.05000000000016881	0.46890538380925284	0.31751609594392555	0.4238136384776769	0.3834085708709084	0.3477081454826514	
-0.04000000000016881	0.46919799346973007	0.31780140393748635	0.42408812212326163	0.38367024104078395	0.34796659939606134	
-0.03000000000016881	0.4694257049948329	0.31802366488539063	0.4243017109634834	0.38387391278855315	0.34816780892139565	
-0.020000000000168806	0.46958842374216525	0.3181826131385331	0.4244542809417928	0.3840194732928617	0.3483116317965221	
-0.010000000000168804	0.4696860820631351	0.31827805837795187	0.4245460271640205	0.38410684188554606	0.34839796626416375	
-1.6880247200035114e-13	0.4697186393498257	0.3183098861837907	0.42457657338325905	0.3841359701330898	0.3484267512133068	
0.0099999999998312	0.4696860820631373	0.318278058377954	0.42454602716402257	0.384106841885548	0.3483979662641658	
0.0199999999998312	0.4695884237421697	0.3181826131385374	0.42445428094179705	0.3840194732928656	0.34831163179652597	
0.029999999999831203	0.4694257049948395	0.3180236648853971	0.42430171096348956	0.38387391278855904	0.34816780892140153	
0.039999999999831205	0.4691979934697388	0.317801403937495	0.4240881221232699	0.38367024104079167	0.3479665993960691	
0.04999999999983121	0.4689053838092638	0.31751609594393626	0.4238136384776872	0.3834085708709182	0.34770814548266116	
0.05999999999983121	0.46854799758405813	0.31716808109186634	0.42347842244010037	0.38308904713963227	0.3473926297506217	
0.06999999999983121	0.4681259832088356	0.3167577730956296	0.42308263191833817	0.3827118466009117	0.34702027482344927	
0.0799999999998312	0.46763951583966196	0.3162856579727734	0.42262645290308165	0.3822771777240193	0.34659134307026834	
0.08999999999983122	0.46708879725279806	0.3157522926136299	0.4221100991128737	0.3817852804838824	0.34610613624289166	
0.09999999999983122	0.46647405570521844	0.3151583031522785	0.4215338044034085	0.3812364261202412	0.3455649950591479	
0.10999999999983123	0.4657955457769431	0.314504383147715	0.4208978738235967	0.38063091686601697	0.34496829873336404	
0.11999999999983124	0.4650535481953333	0.3137912915849797	0.42020254644903166	0.37996908564539605	0.34431646445500114	
0.12999999999983125	0.46424836964152205	0.31301985070685845	0.41944817968138365	0.37925129574216493	0.3436099468165521	
0.13999999999983126	0.46338034253916516	0.31219094368752986	0.418635125335551	0.37847794043883803	0.34284923742780415	
0.14999999999983127	0.4624498248257176	0.3113055121602019	0.41776374942117583	0.37764944262712485	0.3420348634128202	
0.15999999999983128	0.46145719970645516	0.3103645536113567	0.4168344757875578	0.3767662543902508	0.34116738778260836	
0.16999999999983129	0.46040287539147723	0.30936911865468797	0.4158477543343314	0.3758288565576201	0.3402474080474191	
0.1799999999998313	0.45928728481594466	0.30832030819818806	0.4148039984958141	0.37483775823227516	0.33927555484855243	
0.1899999999998313	0.4581108853438204	0.3072192705181067	0.4137037096695431	0.37379349629158914	0.33825249378287064	
0.1999999999998313	0.4568741584553965	0.30606719825366474	0.41254739564891507	0.3726966348616329	0.33717892068261174	
0.20999999999983132	0.45557760941890674	0.3048653253364738	0.4113355889496203	0.37154776476570833	0.3360555631246777	
0.21999999999983133	0.45422176694653893	0.3036149238685742	0.41006884637747953	0.37034750294762653	0.3348831788881193	
0.22999999999983134	0.4528071828351726	0.3023173009628779	0.408747748579033	0.369096491870445	0.33366255495654196	
0.23999999999983135	0.45133443159218656	0.3009737955595831	0.40737291409634085	0.3677953988915494	0.33239450648793756	
0.24999999999983136	0.4498041100466896	0.2995857752318268	0.40594492628340667	0.3664449156151571	0.33107987575401276	
0.25999999999983137	0.4482168369465428	0.29815463299345896	0.40446447801393565	0.3650457572234986	0.32971953105113627	
0.2699999999998314	0.4465732525415554	0.29668178412136986	0.4029322259650818	0.36359866178809636	0.3283143655850639	
0.2799999999998314	0.4448740181532451	0.2951686630042828	0.40134886269314235	0.36210438956264807	0.32686529633163797	
0.2899999999998314	0.4431198157315698	0.29361672002935096	0.39971510157220047	0.36056372225904415	0.32537326287568874	
0.2999999999998314	0.4413113473990441	0.29202741851726627	0.3980316762392773	0.35897746230798144	0.32383922623038464	
0.3099999999998314	0.43944933498266936	0.290402231715921	0.39629934002602873	0.3573464321054784	0.32226416763930044	
0.3199999999998314	0.43753451953411154	0.2887426398619574	0.39451886537750624	0.3556714732463836	0.32064908736348013	
0.32999999999983143	0.435567660838575	0.2870501273188048	0.39269107246448276	0.353953445745714	0.3189950034557801	
0.33999999999983144	0.43354953691282627	0.2853261797990529	0.3908166825483481	0.3521932272484177	0.3173029505247766	
0.34999999999983145	0.431480943492832	0.2835722816782398	0.3888966094239971	0.35039171222795157	0.3155739784905161	
0.35999999999983145	0.42936269351148326	0.2817899134063605	0.38693166673343005	0.3485498111739574	0.3138091513343753	
0.36999999999983146	0.42719561656688465	0.27998054902262787	0.38492271335871714	0.3466684497693144	0.31200954584528046	
0.3799999999998315	0.4249805583816957	0.27814565377824735	0.3828706235702234	0.3447485680569645	0.31017625036451435	
0.3899999999998315	0.422718380254015	0.2762866818712152	0.38077628637233424	0.34279111959713626	0.30831036353131075	
0.3999999999998315	0.42040995850030777	0.2744050742964032	0.3786406048413853	0.34079707061589487	0.3064129930314015	
0.4099999999998315	0.4180561838908782	0.272502256813482	0.3764644954564834	0.33876739914629184	0.304485254350647	
0.4199999999998315	0.4156579610783949	0.2705796380345367	0.37424888742396384	0.3367030941637094	0.30252826756397594	
0.4299999999998315	0.4132162080199827	0.26863860763256786	0.37199472199625744	0.33460515471725455	0.3005431640518724	
0.4399999999998315	0.41073185539339363	0.26668053467143954	0.3697029517859178	0.33247459060321805	0.2985310733335814	
0.44999999999983153	0.40820584600777804	0.26470676605723975	0.3673745400754969	0.3303124156185507	0.29649312980220527	
0.45999999999983154	0.4056391342095736	0.2627186251104584	0.3650104601239177	0.3281196548775848	0.29443046956428354	
0.46999999999983155	0.403032685284036	0.2607174102578687	0.36261169446999936	0.32589733902258927	0.29234422926613984	
0.47999999999983156	0.40038747485293325	0.25870439384251664	0.36017923423383974	0.3236465044549954	0.29023554493889103	
0.48999999999983157	0.3977044882689273	0.2566808210497807	0.35771407841679637	0.3213681924789525	0.28810555086377104	
0.4999999999998316	0.394984720007167	0.25464790894706685	0.35521723320080845	0.31906344844937784	0.2859553784593477	
0.5099999999998316	0.3922291730546134	0.2526068456343418	0.3526897112477707	0.31673332061314724	0.283786155192133	
0.5199999999998316	0.38943885829762115	0.2505587895023887	0.3501325309996324	0.3143788610202129	0.2815990035120015	
0.5299999999998316	0.3866147939082926	0.24850486859539	0.3475467159798752	0.31200112125341256	0.2793950398137551	
0.5399999999998316	0.3837580047301245	0.24644618007419902	0.3449332940970311	0.3096011544373449	0.27717537342608994	
0.5499999999998316	0.38086952166345933	0.24438378977645756	0.34229329695090066	0.3071800136026011	0.27494110562914	
0.5599999999998316	0.3779503810512534	0.24231873186954658	0.3396277591421439	0.3047387508825204	0.27269332870169083	
0.5699999999998316	0.37500162406566717	0.24025200859222343	0.3369377175858968	0.3022784167190346	0.2704331249990814	
0.5799999999998317	0.3720242960959807	0.2381845900806923	0.3342242108300578	0.29980005795249776	0.2681615660627244	
0.5899999999998317	0.3690194461383306	0.23611741427478497	0.33148827837885736	0.2973047217770819	0.2658797117621038	
0.5999999999998317	0.3659881261877601	0.23405138689988084	0.3287309581064497	0.2947934476042984	0.26358860947002133	
0.6099999999998317	0.3629313906330673	0.23198738152017953	0.3259532951721455	0.29226727135793334	0.2612892932717886	
0.6199999999998317	0.3598502956549302	0.22992623965894154	0.3231563222047871	0.2897272234800116	0.25898278320897733	
0.6299999999998317	0.3567458986277808	0.2278687709813437	0.3203410778119961	0.2871743282194928	0.25667008455825824	
0.6399999999998317	0.3536192575258908	0.22581575353564082	0.31750859635973294	0.2846096029371703	0.2543521871457818	
0.6499999999998317	0.3504714303341267	0.22376793404839343	0.3146599092558015	0.2820340574273867	0.2520300646974634	
0.6599999999998317	0.347303474463821	0.2217260282696015	0.31179604432677255	0.2794486932571482	0.24970467422546	
0.6699999999998317	0.34411644617419757	0.21969072136368295	0.30891802520465683	0.2768545031231845	0.2473769554510372	
0.6799999999998317	0.3409113999997833	0.2176626683423417	0.30602687072379176	0.27425246971758066	0.2450478302639455	
0.6899999999998317	0.33768938818422306	0.21564249453549267	0.3031235922806981	0.27164356724332006	0.24271820221834053	
0.6999999999998318	0.33445146012090954	0.21363079609653762	0.30020920349151187	0.26902875754465416	0.24038895606520302	
0.7099999999998318	0.33119866180082713	0.2116281405384225	0.2972846991451674	0.26640899177042127	0.23806095732113444	
0.7199999999998318	0.327932035268	0.20963506729705048	0.2943510751232649	0.2637852092724537	0.23573505187332697	
0.7299999999998318	0.3246526180829168	0.20765208831876944	0.2914093176164742	0.2611583370806327	0.23341206562043418	
0.7399999999998318	0.32136144279431067	0.20567968866880454	0.28846040464011896	0.2585292893462255	0.23109280414899647	
0.7499999999998318	0.3180595364196313	0.20371832715765892	0.28550530551517606	0.25589896701359266	0.22877805244500793	
0.7599999999998318	0.31474791993456935	0.20176843698265864	0.282544980362782	0.2532682572227158	0.2264685746401499	
0.7699999999998318	0.3114276077719535	0.19983042638197154	0.2795803796126008	0.2506380328751101	0.2241651137921545	
0.7799999999998318	0.3080996073303415	0.19790467929858407	0.2766124610741701	0.24800915223549935	0.22186839169870598	
0.7899999999998318	0.30476491849261134	0.19599155605187044	0.27364210172995324	0.2453824585341238	0.21957910874423825	
0.7999999999998318	0.30142453315484435	0.19409139401453837	0.270670272775	0.2427587795909096	0.2172979437789362	
0.8099999999998319	0.2980794347657801	0.1922045082928827	0.26769786369567294	0.2401389274615592	0.2150255540292076	
0.8199999999998319	0.2947305978771105	0.19033119240842095	0.2647257695954263	0.23752369810558732	0.21276257503884774	
0.8299999999998319	0.29137898770486453	0.18847171897912446	0.26175487324317315	0.2349138710762972	0.21050962064008744	
0.8399999999998319	0.28802555970212557	0.18662634039859485	0.25878604468599076	0.23231020926518092	0.20826728295367639	
0.8499999999998319	0.28467125914330516	0.18479528951166532	0.25582014087753124	0.22971345849069158	0.2060361324171258	
0.8599999999998319	0.28131702072018655	0.18297878028503312	0.2528580053222741	0.22712434749643748	0.20381671784020663	
0.8699999999998319	0.2779637681499376	0.18117700847165102	0.2499004800307962	0.22454358754680231	0.20160956648677344	
0.8799999999998319	0.2746124137952752	0.17939015226772076	0.24694834372070418	0.22197187227628273	0.19941518418196189	
0.8899999999998319	0.27126385829695465	0.17761837296124314	0.24400243445963393	0.21940987750941923	0.19723405544379036	
0.8999999999998319	0.2679189902187397	0.17586181557118444	0.2410635264231674	0.21685826110174874	0.195066643638175	
0.9099999999998319	0.2645786857049962	0.17412060947642027	0.2381323910949379	0.21431766283400908	0.19291339115635742	
0.919999999999832	0.26124380815103837	0.17239486903371098	0.2352097847126244	0.2117887041726807	0.1907747196137292	
0.929999999999832	0.25791520788634376	0.17068469418405494	0.23229644802527316	0.20927198834306693	0.18865103006902917	
0.939999999999832	0.2545937218707378	0.1689901710468486	0.22939309820153433	0.20676810014483862	0.18654270326288297	
0.949999999999832	0.2512801734036348	0.16731137250136352	0.2265004622250598	0.20427760591892308	0.1844500998746483	
0.959999999999832	0.24797537184641047	0.16564835875512288	0.22361922408024618	0.20180105350869607	0.18237356079653158	
0.969999999999832	0.24468011235796608	0.16400117789883256	0.22075005924747976	0.1993389722400524	0.18031340742393726	
0.979999999999832	0.2413951756435302	0.16236986644758422	0.21789362715925767	0.19689187285309834	0.17826994196101897	
0.989999999999832	0.2381213277167322	0.16075444986810977	0.2150505711963599	0.19446024779658716	0.1762434477404062	
0.999999999999832	0.23485931967496756	0.15915494309192207	0.21222151846523668	0.192044570836722	0.17423418955608633	
1.009999999999832	0.23160988748806285	0.1575713510142291	0.20940707946170864	0.18964529739351935	0.17224241400843676	
1.019999999999832	0.22837375180023228	0.15600366897855528	0.2066078477426311	0.18726286453787921	0.1702683498604097	
1.029999999999832	0.2251516177453105	0.15445188324704942	0.20382439968984165	0.18489769107602613	0.16831220840389105	
1.039999999999832	0.22194417477522801	0.152915971456497	0.2010572943922776	0.18255017764984213	0.16637418383526803	
1.049999999999832	0.2187520965016871	0.15139590306009232	0.19830707362397407	0.1802207068526111	0.1644544536392618	
1.059999999999832	0.21557604055098226	0.14989163975505937	0.195574261873914	0.17790964335966786	0.16255317898009808	
1.069999999999832	0.21241664843189836	0.14840313589623952	0.1928593663874559	0.1756173340734219	0.1606705050991124	
1.079999999999832	0.20927454541660684	0.1469303388957921	0.1901628771969803	0.1733441082821981	0.158806561717909	
1.089999999999832	0.20615034043446956	0.14547318960917874	0.18748526713876087	0.17109027783231545	0.15696146344621528	
1.099999999999832	0.20304462597865003	0.14403162270762168	0.1848269918657731	0.1688561373128103	0.15513531019359958	
1.109999999999832	0.19995797802541798	0.14260556703724916	0.18218848986997266	0.1666419642522015	0.1533281875842458	
1.119999999999832	0.19689095596602535	0.14119494596515428	0.17957018252423068	0.1644480193267009	0.15154016737400502	
1.129999999999832	0.1938441025510207	0.1397996777126109	0.17697247414670547	0.1622745465792834	0.14977130786897092	
1.139999999999832	0.19081794384685818	0.13841967567570174	0.17439575208203892	0.16012177364905855	0.14802165434485537	
1.149999999999832	0.18781298920464898	0.13705484873362483	0.17184038678733962	0.1579899120104097	0.14629123946646716	
1.159999999999832	0.18482973124089294	0.13570510154495377	0.16930673190951168	0.1558791572214024	0.1445800837066265	
1.169999999999832	0.18186864583001913	0.13437033483213454	0.1667951243466045	0.15378968918098793	0.14288819576387815	
1.179999999999832	0.1789301921085555	0.13305044565450735	0.1643058842995637	0.15172167239455026	0.1412155729783925	
1.189999999999832	0.17601481249073986	0.13174532767014746	0.16183931533778093	0.14967525624735165	0.13956220174547632	
1.199999999999832	0.17312293269537554	0.130454871386821	0.15939570451342372	0.14765057528542808	0.13792805792614293	
1.209999999999832	0.17025496178372818	0.1291789644023551	0.1569753225557621	0.14564774950346696	0.13631310725422088	
1.219999999999832	0.16741129220825268	0.12791749163472235	0.1545784241525965	0.14366688463917152	0.13471730573951	
1.2299999999998321	0.16459229987193175	0.12667033554213974	0.15220524828700957	0.14170807247358266	0.13314060006652273	
1.2399999999998321	0.16179834419800168	0.1254373763334816	0.1498560185611443	0.1397713911367938	0.13158292798837795	
1.2499999999998321	0.15902976820983408	0.12421849216930451	0.14753094342668518	0.13785690541846857	0.13004421871544147	
1.2599999999998321	0.15628689862073708	0.12301355935378061	0.1452302162691847	0.1359646670825548	0.12852439329833867	
1.2699999999998322	0.15357004593343324	0.12182245251783179	0.1429540153567098	0.13409471518558888	0.12702336500498804	
1.2799999999998322	0.15087950454896668	0.12064504479375475	0.14070250373722692	0.13224707639800198	0.12554103969133706	
1.2899999999998322	0.14821555288478738	0.11948120798162322	0.1384758307135265	0.13042176532787372	0.12407731616550328	
1.2999999999998322	0.14557845350175475	0.11833081270774808	0.13627412270205833	0.1286180564876733	0.12263208654505364	
1.3099999999998322	0.1429684532398009	0.117193728575473	0.13409750292484907	0.1268375379743357	0.12120523660717804	
1.3199999999998322	0.14038578336198793	0.1160698243085772	0.1319460765814278	0.12507932507366434	0.11979664613153984	
1.3299999999998322	0.13783065970669123	0.11495896788755175	0.12981993511146683	0.1233436864782477	0.11840618923560817	
1.3399999999998322	0.13530328284763846	0.11386102667901053	0.1277191602870781	0.12162983380469337	0.11703373470230224	
1.3499999999998322	0.13280383826152928	0.11277586755849135	0.12564380549354778	0.11993816150866161	0.11567914629979922	
1.3599999999998322	0.1303324965029606	0.11170335702689557	0.12359392981741854	0.118268608938038	0.11434228309337949	
1.3699999999998322	0.12788941338637907	0.11064336132081112	0.12156957921243845	0.1166211060052771	0.11302299974920438	
1.3799999999998322	0.12547473017478084	0.10959574651695407	0.1195707697710171	0.11499557351533661	0.11172114682994123	
1.3899999999998323	0.12308857377487742	0.10856037863096119	0.11759751913042825	0.11339192349245127	0.11043657108217064	
1.3999999999998323	0.12073105693844687	0.10753712371075716	0.1156498296273658	0.11181005950538513	0.10916911571552873	
1.4099999999998323	0.11840227846958569	0.10652584792471506	0.11372769194920819	0.11024987699078842	0.10791862067355552	
1.4199999999998323	0.11610232343758047	0.10552641764482194	0.11183108541352595	0.10871126357427878	0.10668492289623704	
1.4299999999998323	0.11383126339511458	0.10453869952505528	0.10995998266825771	0.10719409938887278	0.10546785657424515	
1.4399999999998323	0.111589156601529	0.10356256057516941	0.10811433183582977	0.10569825739041085	0.104267253394894	
1.4499999999998323	0.10937604825085367	0.1025978682300856	0.10629408122254291	0.10422360366964394	0.10308294277984675	
1.4599999999998323	0.10719197070432944	0.10164449041507231	0.10449917494110841	0.10276999776068464	0.10191475211461917	
1.4699999999998323	0.10503694372714008	0.10070229560689688	0.10272953577143264	0.10133729294555936	0.10076250696994027	
1.4799999999998323	0.10291097472907607	0.09977115289112343	0.10098508079049914	0.09992542363083567	0.09962603131504129	
1.4899999999998323	0.10081405900885368	0.09885093201572624	0.09926571770972523	0.09853402956624867	0.09850514772295596	
1.4999999999998324	0.09874618000181466	0.09794150344118152	0.09757134516436947	0.09716306515836028	0.09739967756792525	
1.5099999999998324	0.09670730953073375	0.09704273838719546	0.09590185300282095	0.09581236218373154	0.09630944121500895	
1.5199999999998324	0.09469740805946529	0.09615450887622032	0.09425712256141455	0.09448174730725473	0.09523425820201606	
1.5299999999998324	0.09271642494916074	0.09527668777390509	0.09263702754116906	0.09317104241222525	0.0941739474138734	
1.5399999999998324	0.09076429871679396	0.0944091488266222	0.09104143156404855	0.09188006493031983	0.09312832724955948	
1.5499999999998324	0.08884095729573316	0.09355176669620552	0.08947019378046699	0.09060862816676471	0.09209721578173766	
1.5599999999998324	0.08694631829810243	0.09270441699203144	0.08792316390319682	0.08935654161684228	0.09108043090922778	
1.5699999999998324	0.08508028927867917	0.09186697630056828	0.08640018509479933	0.08812361127084195	0.0900777905024624	
1.5799999999998324	0.08324276800007782	0.09103932221251541	0.08490109373082369	0.08690963990553098	0.08908911254207674	
1.5899999999998324	0.08143364269897448	0.09022133334764852	0.08342571967895152	0.08571442736113115	0.08811421525078725	
1.5999999999998324	0.07965279235313034	0.08941288937748275	0.08197388657583653	0.0845377708035817	0.08715291721871606	
1.6099999999998325	0.07790008694897813	0.08861387104586134	0.08054541197512374	0.0833794649725136	0.08620503752232252	
1.6199999999998325	0.07617538774953805	0.08782416018757265	0.07914010817978882	0.0822393024158378	0.08527039583710523	
1.6299999999998325	0.07447854756243663	0.08704363974509509	0.07775778160199653	0.08111707371215958	0.08434881254424001	
1.6399999999998325	0.07280941100780496	0.08627219378356409	0.0763982335833804	0.08001256768238463	0.08344010883132076	
1.6499999999998325	0.07116781478583946	0.08550970750405318	0.07506126073439835	0.07892557159190214	0.08254410678737176	
1.6599999999998325	0.06955358794381197	0.08475606725525557	0.07374665496540335	0.07785587134464622	0.08166062949229991	
1.6699999999998325	0.0679665521423223	0.08401116054365058	0.07245420381294879	0.0768032516701763	0.08078950110095642	
1.6799999999998325	0.0664065219205913	0.0832748760422346	0.0711836906915429	0.07576749630471347	0.07993054692197717	
1.6899999999998325	0.06487330496059825	0.08254710359789356	0.06993489514156624	0.07474838816684759	0.07908359349157003	
1.6999999999998325	0.06336670234987145	0.0818277342374903	0.06870759286311898	0.07374570952841199	0.07824846864241768	
1.7099999999998325	0.06188650884274728	0.08111666017273697	0.06750155677750985	0.07275924218082491	0.07742500156786247	
1.7199999999998326	0.06043251311991793	0.08041377480392001	0.06631655613782415	0.07178876759703078	0.07661302288153905	
1.7299999999998326	0.059004498046094624	0.07971897272254173	0.0651523574150226	0.07083406708904481	0.07581236467261857	
1.7399999999998326	0.0576022409256183	0.07903214971293991	0.06400872407807585	0.06989492196101121	0.07502286055682666	
1.7499999999998326	0.05622551375585573	0.0783532027529444	0.06288541756734116	0.06897111365762855	0.07424434572339506	
1.7599999999998326	0.05487408347822582	0.07768203001362663	0.061782196898758884	0.06806242390776662	0.07347665697810474	
1.7699999999998326	0.05354771222670535	0.07701853085819552	0.060698819045662177	0.06716863486309634	0.07271963278257539	
1.7799999999998326	0.052246157573670814	0.0763626058400912	0.059635039147353415	0.06628952923156634	0.071973113289954	
1.7899999999998326	0.050969172772937846	0.07571415670032493	0.05859061068338897	0.0654248904055857	0.07123694037715253	
1.7999999999998326	0.049716506999866954	0.07507308636411224	0.05756528531224643	0.06457450258480349	0.07051095767378063	
1.8099999999998326	0.048487905588409104	0.07443929893684334	0.056558814403550844	0.06373815089341067	0.06979501058791791	
1.8199999999998326	0.047283110264971166	0.07381269969943317	0.05557094791008729	0.06291562149192495	0.06908894632886575	
1.8299999999998326	0.04610185937898785	0.0731931951030917	0.05460143574518401	0.062106701683453766	0.06839261392701625	
1.8399999999998327	0.04494388813009144	0.0725806927635524	0.053647416102547224	0.06131118001446248	0.06770586425097173	
1.8499999999998327	0.043808928791778	0.07197510145479598	0.0527164613401212	0.06052884637010686	0.06702855002204594	
1.8599999999998327	0.0426967109314731	0.07137633110230404	0.05180049565019314	0.059759492064217795	0.06636052582627316	
1.8699999999998327	0.04160696162690754	0.0707842927758756	0.05090187339798467	0.05900290992405509	0.06570164812404973	
1.8799999999998327	0.04053940567871804	0.07019889868203838	0.050020341650804157	0.058258894369973974	0.0650517752575269	
1.8899999999998327	0.03949376581919449	0.06962006215608467	0.04915564775103129	0.0575272414901733	0.06441076745587256	
1.8999999999998327	0.038469762917100546	0.0690476976537602	0.04830753946526172	0.0568077491107169	0.06377848683851388	
1.9099999999998327	0.03746711617850019	0.06848172074263342	0.047475765073657576	0.056100216861038284	0.06315479741647075	
1.9199999999998327	0.036485543343528666	0.06792204809317053	0.046660073422036055	0.055404446235152116	0.06253956509188552	
1.9299999999998327	0.03552476087905094	0.06736859746954098	0.045860213972464245	0.05472024064880218	0.06193265765585184	
1.9399999999998327	0.03458448416715721	0.06682128772017677	0.04507593688525119	0.05404740549277509	0.061333944784640604	
1.9499999999998328	0.0336644276894495	0.06628003876810701	0.044306993148102734	0.05338574818259737	0.06074329803441908	
1.9599999999998328	0.03276430520707913	0.06574477160108927	0.043553134745268514	0.05273507820481605	0.06016059083455486	
1.9699999999998328	0.03188382993649964	0.06521540826155701	0.042814216207050663	0.052095207160034546	0.05958569847959293	
1.9799999999998328	0.03102271472090505	0.06469187183640222	0.04208959341624932	0.05146594880284197	0.0590184981199913	
1.9899999999998328	0.030180672197328062	0.06417408644661063	0.04137938375831542	0.0508471190787353	0.058458868751697084	
1.9999999999998328	0.029357414959377708	0.06366197723676666	0.04068363871668487	0.05023853615809283	0.057906691204641605	
2.009999999999833	0.028552655715600932	0.06315547036444379	0.040001533083403706	0.04964002046721836	0.057361848130229785	
2.0199999999998326	0.027766107443456575	0.06265449298949552	0.039333053960198115	0.04905139471644025	0.056824223987896674	
2.0299999999998324	0.026997483538895493	0.06215897326326095	0.0386779638365993	0.048472483925223055	0.05629370503079997	
2.039999999999832	0.026246497961544407	0.061668840317698564	0.03803602695365203	0.04790311544423209	0.05577017929071519	
2.049999999999832	0.02551286537549563	0.06118402425446089	0.037407009391735746	0.047343118974286336	0.05525353656219683	
2.0599999999998317	0.024796301285708446	0.06070445613392188	0.03679067917703263	0.04679232658214375	0.05474366838606599	
2.0699999999998315	0.024096522170032983	0.06023006796416824	0.03618683507019366	0.046250572713083346	0.05424046803228251	
2.0799999999998313	0.023413245606870213	0.05976079268996557	0.03559521201108992	0.045717694200280504	0.05374383048225681	
2.089999999999831	0.02274619039848596	0.05929656418170909	0.03501401556121931	0.04519353027101311	0.05325365241065369	
2.099999999999831	0.022095076690000784	0.0588373172243683	0.034447046708233585	0.04467792254978293	0.052769832166738424	
2.1099999999998307	0.021459626084080547	0.05838298750643465	0.03389140436981022	0.04417071505848592	0.05229226975531261	
2.1199999999998305	0.020839561751356046	0.05793351160888038	0.03334644751665964	0.04367175421381232	0.05182086681728479	
2.1299999999998303	0.020234608536603728	0.05748882699413611	0.03281261321005695	0.043180888822099917	0.051355526609919086	
2.13999999999983	0.019644493060722263	0.05704887199509502	0.032289699494079234	0.04269797007189682	0.05089615398680223	
2.14999999999983	0.019068943818542565	0.056613585804149776	0.03177749958445536	0.04222285152451282	0.05044265537756736	
2.1599999999998296	0.018507691272512544	0.05618290846226914	0.031275809756684994	0.04175538910284732	0.04999493876741151	
2.1699999999998294	0.017960467942299857	0.05575678084811994	0.030784429675140505	0.041295441078777	0.04955291367644068	
